"","cruise_int","Date_M","Lat_M","Lon_M","date","year","mean sst","stdev sst","n","satellite date","requested lon min","requested lon max","requested lat min","requested lat max","requested date","median sst","mad sst","mean chlorophyll","stdev chlorophyll","n","satellite date","requested lon min","requested lon max","requested lat min","requested lat max","requested date","median chlorophyll","mad chlorophyll"
"73",2.2036,20070126,27.65543262,-112.27688921,2007-01-26,"2007",16.9089510190737,0.258821110798249,286,"2007-01-26 12:00:00",-112.37688921,-112.17688921,27.55543262,27.75543262,13539,16.9324998855591,0.220535788536072,1.07497280194528,0.20258258331898,288,"2007-01-26 12:00:00",-112.37688921,-112.17688921,27.55543262,27.75543262,13539,1.0184999704361,0.168275098586082
"74",2.2037,20070126,27.65686348,-112.26689178,2007-01-26,"2007",16.9315830217513,0.26297974698376,289,"2007-01-26 12:00:00",-112.36689178,-112.16689178,27.55686348,27.75686348,13539,16.9575004577637,0.222389434432983,1.04143829370452,0.188398890281563,289,"2007-01-26 12:00:00",-112.36689178,-112.16689178,27.55686348,27.75686348,13539,0.982333362102509,0.145789037704468
"75",2.2038,20070126,27.65838175,-112.256823,2007-01-26,"2007",16.9315830217513,0.26297974698376,289,"2007-01-26 12:00:00",-112.36689178,-112.16689178,27.55686348,27.75686348,13539,16.9575004577637,0.222389434432983,1.04143829370452,0.188398890281563,289,"2007-01-26 12:00:00",-112.36689178,-112.16689178,27.55686348,27.75686348,13539,0.982333362102509,0.145789037704468
"76",2.2039,20070126,27.65974561,-112.24686362,2007-01-26,"2007",16.9556833748999,0.259494557316748,289,"2007-01-26 12:00:00",-112.34686362,-112.14686362,27.55974561,27.75974561,13539,16.9750003814697,0.20015133934021,1.02808996612225,0.185852574217743,289,"2007-01-26 12:00:00",-112.34686362,-112.14686362,27.55974561,27.75974561,13539,0.970999956130981,0.135905047130585
"77",2.204,20070126,27.66104097,-112.23676723,2007-01-26,"2007",16.9768252389241,0.256898410273775,289,"2007-01-26 12:00:00",-112.33676723,-112.13676723,27.56104097,27.76104097,13539,17,0.203858631134033,1.01258708242727,0.181998038259083,289,"2007-01-26 12:00:00",-112.33676723,-112.13676723,27.56104097,27.76104097,13539,0.945999920368195,0.116631230163574
"78",2.2041,20070126,27.662266,-112.22677698,2007-01-26,"2007",17.0001989450422,0.247711914985247,289,"2007-01-26 12:00:00",-112.32677698,-112.12677698,27.562266,27.762266,13539,17.0149993896484,0.185325,0.99642675929416,0.175121057094172,289,"2007-01-26 12:00:00",-112.32677698,-112.12677698,27.562266,27.762266,13539,0.933666706085205,0.100322663390636
"79",2.2042,20070126,27.66360597,-112.21668774,2007-01-26,"2007",17.017958466157,0.24187177321715,289,"2007-01-26 12:00:00",-112.31668774,-112.11668774,27.56360597,27.76360597,13539,17.0375003814697,0.185325,0.981656287161949,0.168284929873896,289,"2007-01-26 12:00:00",-112.31668774,-112.11668774,27.56360597,27.76360597,13539,0.922333300113678,0.0904384960770607
"80",2.2043,20070126,27.66534711,-112.20685875,2007-01-26,"2007",17.017958466157,0.24187177321715,289,"2007-01-26 12:00:00",-112.31668774,-112.11668774,27.56360597,27.76360597,13539,17.0375003814697,0.185325,0.981656287161949,0.168284929873896,289,"2007-01-26 12:00:00",-112.31668774,-112.11668774,27.56360597,27.76360597,13539,0.922333300113678,0.0904384960770607
"81",2.2044,20070126,27.66661837,-112.19686845,2007-01-26,"2007",17.0346712686611,0.229952896304323,289,"2007-01-26 12:00:00",-112.29686845,-112.09686845,27.56661837,27.76661837,13539,17.0550003051758,0.181617708206177,0.964653979535746,0.153470867401601,289,"2007-01-26 12:00:00",-112.29686845,-112.09686845,27.56661837,27.76661837,13539,0.907333374023438,0.0810488464236259
"82",2.2045,20070126,27.6677671,-112.18659753,2007-01-26,"2007",17.0504930819607,0.222953883502407,289,"2007-01-26 12:00:00",-112.28659753,-112.08659753,27.5677671,27.7677671,13539,17.0674991607666,0.17420312461853,0.948441176265994,0.140499265745464,289,"2007-01-26 12:00:00",-112.28659753,-112.08659753,27.5677671,27.7677671,13539,0.900000035762787,0.0731416009426117
"83",2.2046,20070126,27.66892415,-112.17675631,2007-01-26,"2007",17.0788148530214,0.225990350717334,289,"2007-01-26 12:00:00",-112.27675631,-112.07675631,27.56892415,27.76892415,13539,17.0874996185303,0.177913244247437,0.924357553873095,0.123022502956033,289,"2007-01-26 12:00:00",-112.27675631,-112.07675631,27.56892415,27.76892415,13539,0.885999977588654,0.0622691052675247
"84",2.2047,20070126,27.67014126,-112.16676509,2007-01-26,"2007",17.0895155342392,0.217196507009599,289,"2007-01-26 12:00:00",-112.26676509,-112.06676509,27.57014126,27.77014126,13539,17.0875015258789,0.18162053604126,0.908109570869525,0.107955975477758,289,"2007-01-26 12:00:00",-112.26676509,-112.06676509,27.57014126,27.77014126,13539,0.881999969482422,0.0627633578181267
"85",2.2048,20070126,27.67145088,-112.15676235,2007-01-26,"2007",17.0895155342392,0.217196507009599,289,"2007-01-26 12:00:00",-112.26676509,-112.06676509,27.57014126,27.77014126,13539,17.0875015258789,0.18162053604126,0.908109570869525,0.107955975477758,289,"2007-01-26 12:00:00",-112.26676509,-112.06676509,27.57014126,27.77014126,13539,0.881999969482422,0.0627633578181267
"86",2.2049,20070126,27.672745,-112.14632667,2007-01-26,"2007",17.1022663842436,0.21262733730587,289,"2007-01-26 12:00:00",-112.24632667,-112.04632667,27.572745,27.772745,13539,17.0949993133545,0.189032291793823,0.89366551212786,0.0952363722988481,289,"2007-01-26 12:00:00",-112.24632667,-112.04632667,27.572745,27.772745,13539,0.876333296298981,0.0568329457998276
"87",2.205,20070126,27.67392946,-112.13679407,2007-01-26,"2007",17.1146885235004,0.216571371094407,289,"2007-01-26 12:00:00",-112.23679407,-112.03679407,27.57392946,27.77392946,13539,17.1025009155273,0.200154167175293,0.878667819664965,0.0744105051733088,289,"2007-01-26 12:00:00",-112.23679407,-112.03679407,27.57392946,27.77392946,13539,0.86733341217041,0.0538678723454475
"88",2.2051,20070126,27.67512477,-112.12652686,2007-01-26,"2007",17.1242905917052,0.22178075545,289,"2007-01-26 12:00:00",-112.22652686,-112.02652686,27.57512477,27.77512477,13539,17.1075000762939,0.207563095092773,0.867408303447248,0.0724298930632266,289,"2007-01-26 12:00:00",-112.22652686,-112.02652686,27.57512477,27.77512477,13539,0.860666692256927,0.0553504532575607
"89",2.2056,20070126,27.65907833,-112.10718333,2007-01-26,"2007",17.1288494519296,0.224244998124601,289,"2007-01-26 12:00:00",-112.20718333,-112.00718333,27.55907833,27.75907833,13539,17.1100006103516,0.20385580329895,0.860171854496002,0.0784522315439265,289,"2007-01-26 12:00:00",-112.20718333,-112.00718333,27.55907833,27.75907833,13539,0.852666676044464,0.0647401912808418
"90",2.2057,20070126,27.65049385,-112.11087065,2007-01-26,"2007",17.1295328503249,0.224898272023475,289,"2007-01-26 12:00:00",-112.21087065,-112.01087065,27.55049385,27.75049385,13539,17.1100006103516,0.200154167175293,0.864952706341925,0.0910352425843125,289,"2007-01-26 12:00:00",-112.21087065,-112.01087065,27.55049385,27.75049385,13539,0.852666676044464,0.0681996056556702
"91",2.2058,20070126,27.64195903,-112.11415818,2007-01-26,"2007",17.1331487741437,0.226888229579527,289,"2007-01-26 12:00:00",-112.21415818,-112.01415818,27.54195903,27.74195903,13539,17.1100006103516,0.20385580329895,0.8717381735574,0.1097513380761,289,"2007-01-26 12:00:00",-112.21415818,-112.01415818,27.54195903,27.74195903,13539,0.852999985218048,0.0756125102162361
"92",2.2059,20070126,27.63344655,-112.11752046,2007-01-26,"2007",17.1331487741437,0.226888229579527,289,"2007-01-26 12:00:00",-112.21415818,-112.01415818,27.54195903,27.74195903,13539,17.1100006103516,0.20385580329895,0.8717381735574,0.1097513380761,289,"2007-01-26 12:00:00",-112.21415818,-112.01415818,27.54195903,27.74195903,13539,0.852999985218048,0.0756125102162361
"93",2.206,20070126,27.6249345,-112.12096496,2007-01-26,"2007",17.1320847441993,0.217618549047451,289,"2007-01-26 12:00:00",-112.22096496,-112.02096496,27.5249345,27.7249345,13539,17.1224994659424,0.211270386886597,0.895040364620182,0.133193933974062,289,"2007-01-26 12:00:00",-112.22096496,-112.02096496,27.5249345,27.7249345,13539,0.867666721343994,0.086979258441925
"94",2.2061,20070126,27.61644,-112.124415,2007-01-26,"2007",17.144948015576,0.216103064054179,289,"2007-01-26 12:00:00",-112.224415,-112.024415,27.51644,27.71644,13539,17.1499996185303,0.211270386886597,0.907832752462077,0.167511508534123,289,"2007-01-26 12:00:00",-112.224415,-112.024415,27.51644,27.71644,13539,0.873666703701019,0.0963690848350525
"95",2.2062,20070126,27.60801774,-112.12783025,2007-01-26,"2007",17.144948015576,0.216103064054179,289,"2007-01-26 12:00:00",-112.224415,-112.024415,27.51644,27.71644,13539,17.1499996185303,0.211270386886597,0.907832752462077,0.167511508534123,289,"2007-01-26 12:00:00",-112.224415,-112.024415,27.51644,27.71644,13539,0.873666703701019,0.0963690848350525
"96",2.2063,20070126,27.59953292,-112.13137637,2007-01-26,"2007",17.1332957719849,0.206184580999892,289,"2007-01-26 12:00:00",-112.23137637,-112.03137637,27.49953292,27.69953292,13539,17.1424999237061,0.20015133934021,0.93819203859382,0.202449555383094,289,"2007-01-26 12:00:00",-112.23137637,-112.03137637,27.49953292,27.69953292,13539,0.89000004529953,0.116137065982819
"97",2.2064,20070126,27.5911424,-112.13496498,2007-01-26,"2007",17.1409687847415,0.202688975859513,289,"2007-01-26 12:00:00",-112.23496498,-112.03496498,27.4911424,27.6911424,13539,17.1474990844727,0.196444047546387,0.955343133644249,0.237722602773306,289,"2007-01-26 12:00:00",-112.23496498,-112.03496498,27.4911424,27.6911424,13539,0.897000014781952,0.132939885306358
"98",2.2065,20070126,27.58267932,-112.13868313,2007-01-26,"2007",17.1409687847415,0.202688975859513,289,"2007-01-26 12:00:00",-112.23496498,-112.03496498,27.4911424,27.6911424,13539,17.1474990844727,0.196444047546387,0.955343133644249,0.237722602773306,289,"2007-01-26 12:00:00",-112.23496498,-112.03496498,27.4911424,27.6911424,13539,0.897000014781952,0.132939885306358
"99",2.2066,20070126,27.57423999,-112.14238334,2007-01-26,"2007",17.1476989336905,0.19721193421449,289,"2007-01-26 12:00:00",-112.24238334,-112.04238334,27.47423999,27.67423999,13539,17.1525001525879,0.185325,0.963175891798673,0.248137329031381,289,"2007-01-26 12:00:00",-112.24238334,-112.04238334,27.47423999,27.67423999,13539,0.904999971389771,0.14480062097311
"100",2.2067,20070126,27.56567126,-112.1460843,2007-01-26,"2007",17.1200172529914,0.196668418977948,289,"2007-01-26 12:00:00",-112.2460843,-112.0460843,27.46567126,27.66567126,13539,17.1324996948242,0.177910416412354,0.996949824494887,0.254103571723052,289,"2007-01-26 12:00:00",-112.2460843,-112.0460843,27.46567126,27.66567126,13539,0.933333337306976,0.167533940684795
"101",2.2068,20070126,27.55746167,-112.14968333,2007-01-26,"2007",17.1200172529914,0.196668418977948,289,"2007-01-26 12:00:00",-112.2460843,-112.0460843,27.46567126,27.66567126,13539,17.1324996948242,0.177910416412354,0.996949824494887,0.254103571723052,289,"2007-01-26 12:00:00",-112.2460843,-112.0460843,27.46567126,27.66567126,13539,0.933333337306976,0.167533940684795
"102",2.2069,20070126,27.54892172,-112.15323617,2007-01-26,"2007",17.1207785226894,0.192052696741139,289,"2007-01-26 12:00:00",-112.25323617,-112.05323617,27.44892172,27.64892172,13539,17.1324996948242,0.17049866065979,1.00975662964851,0.267883048682491,289,"2007-01-26 12:00:00",-112.25323617,-112.05323617,27.44892172,27.64892172,13539,0.93966668844223,0.182854002356529
"103",2.207,20070126,27.54048026,-112.15667473,2007-01-26,"2007",17.0838234911328,0.195749053226396,289,"2007-01-26 12:00:00",-112.25667473,-112.05667473,27.44048026,27.64048026,13539,17.1075000762939,0.155675149154663,1.05461129762722,0.288164599943931,289,"2007-01-26 12:00:00",-112.25667473,-112.05667473,27.44048026,27.64048026,13539,0.981666624546051,0.197679899847507
"104",2.2071,20070126,27.5319964,-112.16016637,2007-01-26,"2007",17.0838234911328,0.195749053226396,289,"2007-01-26 12:00:00",-112.25667473,-112.05667473,27.44048026,27.64048026,13539,17.1075000762939,0.155675149154663,1.05461129762722,0.288164599943931,289,"2007-01-26 12:00:00",-112.25667473,-112.05667473,27.44048026,27.64048026,13539,0.981666624546051,0.197679899847507
"105",2.2072,20070126,27.52346035,-112.16337147,2007-01-26,"2007",17.0832439211413,0.193035745027876,289,"2007-01-26 12:00:00",-112.26337147,-112.06337147,27.42346035,27.62346035,13539,17.1149997711182,0.159379613113403,1.08376124057803,0.332707888070782,289,"2007-01-26 12:00:00",-112.26337147,-112.06337147,27.42346035,27.62346035,13539,0.992666661739349,0.23425078868866
"106",2.2073,20070126,27.51492167,-112.16645815,2007-01-26,"2007",17.0825864996465,0.18947885968342,289,"2007-01-26 12:00:00",-112.26645815,-112.06645815,27.41492167,27.61492167,13539,17.1149997711182,0.155675149154663,1.12644982461698,0.432046479044141,289,"2007-01-26 12:00:00",-112.26645815,-112.06645815,27.41492167,27.61492167,13539,1.00499999523163,0.270327248239517
"107",2.2074,20070126,27.50635,-112.16957833,2007-01-26,"2007",17.0533044808464,0.201935773215016,289,"2007-01-26 12:00:00",-112.26957833,-112.06957833,27.40635,27.60635,13539,17.0999984741211,0.16679419670105,1.16989273162862,0.447349050037643,289,"2007-01-26 12:00:00",-112.26957833,-112.06957833,27.40635,27.60635,13539,1.04433333873749,0.267856338965893
"108",2.2075,20070126,27.49778553,-112.17273246,2007-01-26,"2007",17.060588203087,0.192275533585347,289,"2007-01-26 12:00:00",-112.27273246,-112.07273246,27.39778553,27.59778553,13539,17.0999984741211,0.166791368865967,1.2132791222998,0.514693374388943,289,"2007-01-26 12:00:00",-112.27273246,-112.07273246,27.39778553,27.59778553,13539,1.05833327770233,0.284659158289433
"109",2.2076,20070126,27.48922604,-112.17586079,2007-01-26,"2007",17.0702594902276,0.181460565153117,289,"2007-01-26 12:00:00",-112.27586079,-112.07586079,27.38922604,27.58922604,13539,17.1000003814697,0.17049866065979,1.24057035813282,0.533799321244027,289,"2007-01-26 12:00:00",-112.27586079,-112.07586079,27.38922604,27.58922604,13539,1.07133328914642,0.287130155932903
"110",2.2077,20070126,27.48057917,-112.17894195,2007-01-26,"2007",17.0724394049199,0.179070701376975,289,"2007-01-26 12:00:00",-112.27894195,-112.07894195,27.38057917,27.58057917,13539,17.1025009155273,0.17420312461853,1.28309861640204,0.618471468745152,289,"2007-01-26 12:00:00",-112.27894195,-112.07894195,27.38057917,27.58057917,13539,1.09399998188019,0.309369223093987
"111",2.2078,20070126,27.47189109,-112.18203686,2007-01-26,"2007",17.0460207190068,0.189848184648979,289,"2007-01-26 12:00:00",-112.28203686,-112.08203686,27.37189109,27.57189109,13539,17.0874996185303,0.189032291793823,1.33294694337053,0.62476853430487,289,"2007-01-26 12:00:00",-112.28203686,-112.08203686,27.37189109,27.57189109,13539,1.17366659641266,0.330125444233417
"112",2.2079,20070126,27.46338653,-112.18510414,2007-01-26,"2007",17.0461544659403,0.18753732882906,288,"2007-01-26 12:00:00",-112.28510414,-112.08510414,27.36338653,27.56338653,13539,17.0875005722046,0.187178645896912,1.36632006803598,0.638025956575398,289,"2007-01-26 12:00:00",-112.28510414,-112.08510414,27.36338653,27.56338653,13539,1.22000002861023,0.361754514527321
"113",2.208,20070126,27.45476625,-112.18812059,2007-01-26,"2007",17.0407604537644,0.188493950635828,286,"2007-01-26 12:00:00",-112.28812059,-112.08812059,27.35476625,27.55476625,13539,17.0737495422363,0.194588987731934,1.40877025491662,0.671137988691922,288,"2007-01-26 12:00:00",-112.28812059,-112.08812059,27.35476625,27.55476625,13539,1.25033330917358,0.389676602321863
"114",2.2081,20070126,27.44615145,-112.19115174,2007-01-26,"2007",17.0407604537644,0.188493950635828,286,"2007-01-26 12:00:00",-112.28812059,-112.08812059,27.35476625,27.55476625,13539,17.0737495422363,0.194588987731934,1.40877025491662,0.671137988691922,288,"2007-01-26 12:00:00",-112.28812059,-112.08812059,27.35476625,27.55476625,13539,1.25033330917358,0.389676602321863
"115",2.2082,20070126,27.43767755,-112.19412312,2007-01-26,"2007",17.0138938409819,0.205446324317478,278,"2007-01-26 12:00:00",-112.29412312,-112.09412312,27.33767755,27.53767755,13539,17.0262508392334,0.224241666412353,1.49238732331236,0.685380968777684,284,"2007-01-26 12:00:00",-112.29412312,-112.09412312,27.33767755,27.53767755,13539,1.30308336019516,0.390788692653179
"116",2.2083,20070126,27.42899609,-112.19716836,2007-01-26,"2007",17.0053845709497,0.20941599760163,273,"2007-01-26 12:00:00",-112.29716836,-112.09716836,27.32899609,27.52899609,13539,17.0224990844727,0.222392262268066,1.57224851613367,0.980036400765093,281,"2007-01-26 12:00:00",-112.29716836,-112.09716836,27.32899609,27.52899609,13539,1.32099997997284,0.399807807540894
"117",2.2084,20070126,27.42036513,-112.20059351,2007-01-26,"2007",17.0053845709497,0.20941599760163,273,"2007-01-26 12:00:00",-112.29716836,-112.09716836,27.32899609,27.52899609,13539,17.0224990844727,0.222392262268066,1.57224851613367,0.980036400765093,281,"2007-01-26 12:00:00",-112.29716836,-112.09716836,27.32899609,27.52899609,13539,1.32099997997284,0.399807807540894
"118",2.2085,20070126,27.41186548,-112.20399618,2007-01-26,"2007",16.9970598756597,0.206046816883104,267,"2007-01-26 12:00:00",-112.30399618,-112.10399618,27.31186548,27.51186548,13539,17.0099983215332,0.214980506515503,1.59810869611692,0.989351963033219,276,"2007-01-26 12:00:00",-112.30399618,-112.10399618,27.31186548,27.51186548,13539,1.34166669845581,0.406479554200172
"119",2.2086,20070126,27.40582536,-112.20094981,2007-01-26,"2007",16.9880842742335,0.203029076425038,261,"2007-01-26 12:00:00",-112.30094981,-112.10094981,27.30582536,27.50582536,13539,17.0025005340576,0.20385580329895,1.65358364274141,1.07853875280208,271,"2007-01-26 12:00:00",-112.30094981,-112.10094981,27.30582536,27.50582536,13539,1.34466660022736,0.408703469753265
"120",2.2087,20070126,27.40381794,-112.19099392,2007-01-26,"2007",17.0057407167223,0.196699463062224,270,"2007-01-26 12:00:00",-112.29099392,-112.09099392,27.30381794,27.50381794,13539,17.0237493515015,0.19829910736084,1.60106438355325,1.07706292758395,277,"2007-01-26 12:00:00",-112.29099392,-112.09099392,27.30381794,27.50381794,13539,1.31166660785675,0.399807807540894
"121",2.2088,20070126,27.40197555,-112.18105055,2007-01-26,"2007",17.0252536137899,0.190833084498979,276,"2007-01-26 12:00:00",-112.28105055,-112.08105055,27.30197555,27.50197555,13539,17.0424995422363,0.194591815567017,1.54438948335377,1.07210274756652,282,"2007-01-26 12:00:00",-112.28105055,-112.08105055,27.30197555,27.50197555,13539,1.25733327865601,0.424023663979769
