"","cruise_int","Date_M","Lat_M","Lon_M","date","year","mean sst","stdev sst","n","satellite date","requested lon min","requested lon max","requested lat min","requested lat max","requested date","median sst","mad sst","mean chlorophyll","stdev chlorophyll","n","satellite date","requested lon min","requested lon max","requested lat min","requested lat max","requested date","median chlorophyll","mad chlorophyll"
"2029",6.3899,20111207,27.69103728,-110.80774429,2011-12-07,"2011",18.3558650165281,0.197326149483772,289,"2011-12-07 12:00:00",-110.90774429,-110.70774429,27.59103728,27.79103728,15315,18.3600006103516,0.20015133934021,0.637352941048599,0.106765968970675,289,"2011-12-07 12:00:00",-110.90774429,-110.70774429,27.59103728,27.79103728,15315,0.615000009536743,0.103781989395618
"2030",6.39,20111207,27.70045629,-110.8103931,2011-12-07,"2011",18.3647577688356,0.187720959999531,289,"2011-12-07 12:00:00",-110.9103931,-110.7103931,27.60045629,27.80045629,15315,18.3649997711182,0.192739583587646,0.635138408226125,0.11316596765046,289,"2011-12-07 12:00:00",-110.9103931,-110.7103931,27.60045629,27.80045629,15315,0.611999988555908,0.090438584446907
"2031",6.3901,20111207,27.70831641,-110.81253357,2011-12-07,"2011",18.3672145262722,0.186611121635435,289,"2011-12-07 12:00:00",-110.91253357,-110.71253357,27.60831641,27.80831641,15315,18.3649997711182,0.185325,0.636377162277492,0.128241468382566,289,"2011-12-07 12:00:00",-110.91253357,-110.71253357,27.60831641,27.80831641,15315,0.603999972343445,0.0845082607984543
"2032",6.3902,20111207,27.71769369,-110.81499903,2011-12-07,"2011",18.3672145262722,0.186611121635435,289,"2011-12-07 12:00:00",-110.91253357,-110.71253357,27.60831641,27.80831641,15315,18.3649997711182,0.185325,0.636377162277492,0.128241468382566,289,"2011-12-07 12:00:00",-110.91253357,-110.71253357,27.60831641,27.80831641,15315,0.603999972343445,0.0845082607984543
"2033",6.3903,20111207,27.7267672,-110.81740424,2011-12-07,"2011",18.3619896119854,0.199362515655219,289,"2011-12-07 12:00:00",-110.91740424,-110.71740424,27.6267672,27.8267672,15315,18.3700008392334,0.177913244247437,0.643903113463346,0.151712597902351,289,"2011-12-07 12:00:00",-110.91740424,-110.71740424,27.6267672,27.8267672,15315,0.603999972343445,0.0830256798863411
"2034",6.3904,20111207,27.7353804,-110.81955672,2011-12-07,"2011",18.361089963814,0.212970310378602,289,"2011-12-07 12:00:00",-110.91955672,-110.71955672,27.6353804,27.8353804,15315,18.375,0.177913244247437,0.643532870859423,0.163680919895566,289,"2011-12-07 12:00:00",-110.91955672,-110.71955672,27.6353804,27.8353804,15315,0.601000010967255,0.0785778487801552
"2035",6.3905,20111207,27.74445428,-110.82179466,2011-12-07,"2011",18.3404035133228,0.243780170962128,285,"2011-12-07 12:00:00",-110.92179466,-110.72179466,27.64445428,27.84445428,15315,18.3700008392334,0.185325,0.673364581954148,0.23571020051041,288,"2011-12-07 12:00:00",-110.92179466,-110.72179466,27.64445428,27.84445428,15315,0.612499982118607,0.0867320879817009
"2036",6.3906,20111207,27.75315514,-110.82401155,2011-12-07,"2011",18.3404035133228,0.243780170962128,285,"2011-12-07 12:00:00",-110.92179466,-110.72179466,27.64445428,27.84445428,15315,18.3700008392334,0.185325,0.673364581954148,0.23571020051041,288,"2011-12-07 12:00:00",-110.92179466,-110.72179466,27.64445428,27.84445428,15315,0.612499982118607,0.0867320879817009
"2037",6.3907,20111207,27.76183377,-110.82656704,2011-12-07,"2011",18.3148924714775,0.269989578717046,279,"2011-12-07 12:00:00",-110.92656704,-110.72656704,27.66183377,27.86183377,15315,18.3600006103516,0.207563095092773,0.706776221940567,0.273440468423774,286,"2011-12-07 12:00:00",-110.92656704,-110.72656704,27.66183377,27.86183377,15315,0.625,0.102299408483505
"2038",6.3908,20111207,27.77054127,-110.82922125,2011-12-07,"2011",18.2875735268873,0.290446831840774,272,"2011-12-07 12:00:00",-110.92922125,-110.72922125,27.67054127,27.87054127,15315,18.3449993133545,0.226096726226807,0.742309607114656,0.316651949995649,281,"2011-12-07 12:00:00",-110.92922125,-110.72922125,27.67054127,27.87054127,15315,0.629999995231628,0.115642813432217
"2039",6.3909,20111207,27.77929309,-110.83182667,2011-12-07,"2011",18.3084444469876,0.274053542077609,270,"2011-12-07 12:00:00",-110.93182667,-110.73182667,27.67929309,27.87929309,15315,18.3649997711182,0.20015133934021,0.721491101691731,0.284958295062427,281,"2011-12-07 12:00:00",-110.93182667,-110.73182667,27.67929309,27.87929309,15315,0.629999995231628,0.112677563238144
"2040",6.391,20111207,27.78800941,-110.83433957,2011-12-07,"2011",18.2862984561181,0.290796441314626,258,"2011-12-07 12:00:00",-110.93433957,-110.73433957,27.68800941,27.88800941,15315,18.352499961853,0.218683556556702,0.763578179857948,0.332864468607504,275,"2011-12-07 12:00:00",-110.93433957,-110.73433957,27.68800941,27.88800941,15315,0.639999985694885,0.124538387274742
"2041",6.3911,20111207,27.79713965,-110.83699278,2011-12-07,"2011",18.2643089527037,0.306811922890657,246,"2011-12-07 12:00:00",-110.93699278,-110.73699278,27.69713965,27.89713965,15315,18.3374996185303,0.24833482131958,0.836584267768074,0.504605528470817,267,"2011-12-07 12:00:00",-110.93699278,-110.73699278,27.69713965,27.89713965,15315,0.65200001001358,0.140847042417526
"2042",6.3912,20111207,27.80551351,-110.83925754,2011-12-07,"2011",18.2643089527037,0.306811922890657,246,"2011-12-07 12:00:00",-110.93699278,-110.73699278,27.69713965,27.89713965,15315,18.3374996185303,0.24833482131958,0.836584267768074,0.504605528470817,267,"2011-12-07 12:00:00",-110.93699278,-110.73699278,27.69713965,27.89713965,15315,0.65200001001358,0.140847042417526
"2043",6.3913,20111207,27.81448778,-110.8397031,2011-12-07,"2011",18.2421030363811,0.318400549545971,233,"2011-12-07 12:00:00",-110.9397031,-110.7397031,27.71448778,27.91448778,15315,18.3250007629395,0.25945669670105,0.926841082499009,0.694943593701073,258,"2011-12-07 12:00:00",-110.9397031,-110.7397031,27.71448778,27.91448778,15315,0.666500002145767,0.148260035347939
"2044",6.3914,20111207,27.8234591,-110.84039632,2011-12-07,"2011",18.2195833877281,0.317040484512805,216,"2011-12-07 12:00:00",-110.94039632,-110.74039632,27.7234591,27.9234591,15315,18.3050003051758,0.274280208206177,1.02625409464856,1.02129130443262,244,"2011-12-07 12:00:00",-110.94039632,-110.74039632,27.7234591,27.9234591,15315,0.672999978065491,0.147518700706959
"2045",6.3915,20111207,27.83243555,-110.8414284,2011-12-07,"2011",18.1984422865824,0.319815758612426,199,"2011-12-07 12:00:00",-110.9414284,-110.7414284,27.73243555,27.93243555,15315,18.2749996185303,0.303932886886597,1.16522173713083,1.56968482292877,230,"2011-12-07 12:00:00",-110.9414284,-110.7414284,27.73243555,27.93243555,15315,0.707999974489212,0.176429381972551
"2046",6.3916,20111207,27.83722756,-110.84201338,2011-12-07,"2011",18.1984422865824,0.319815758612426,199,"2011-12-07 12:00:00",-110.9414284,-110.7414284,27.73243555,27.93243555,15315,18.2749996185303,0.303932886886597,1.16522173713083,1.56968482292877,230,"2011-12-07 12:00:00",-110.9414284,-110.7414284,27.73243555,27.93243555,15315,0.707999974489212,0.176429381972551
"2047",6.454,20111125,27.59637304,-110.86841093,2011-11-25,"2011",20.6067387075985,0.134178086466907,289,"2011-11-25 12:00:00",-110.96841093,-110.76841093,27.49637304,27.69637304,15303,20.6000003814697,0.133434226226807,2.09262629858763,0.63398713831568,289,"2011-11-25 12:00:00",-110.96841093,-110.76841093,27.49637304,27.69637304,15303,1.90349996089935,0.426988781619072
"2048",6.455,20111125,27.60344173,-110.87097978,2011-11-25,"2011",20.6149826643789,0.13296826098046,289,"2011-11-25 12:00:00",-110.97097978,-110.77097978,27.50344173,27.70344173,15303,20.6100006103516,0.13714151802063,2.15767301201408,0.655200630835859,289,"2011-11-25 12:00:00",-110.97097978,-110.77097978,27.50344173,27.70344173,15303,1.92900002002716,0.455158084058762
"2049",6.456,20111125,27.61364699,-110.87521726,2011-11-25,"2011",20.6302940672244,0.136594381502161,289,"2011-11-25 12:00:00",-110.97521726,-110.77521726,27.51364699,27.71364699,15303,20.6200008392334,0.140848809814453,2.1911159176315,0.682215173850821,289,"2011-11-25 12:00:00",-110.97521726,-110.77521726,27.51364699,27.71364699,15303,1.94350004196167,0.484068809509277
"2050",6.457,20111125,27.61772031,-110.87836727,2011-11-25,"2011",20.6302940672244,0.136594381502161,289,"2011-11-25 12:00:00",-110.97521726,-110.77521726,27.51364699,27.71364699,15303,20.6200008392334,0.140848809814453,2.1911159176315,0.682215173850821,289,"2011-11-25 12:00:00",-110.97521726,-110.77521726,27.51364699,27.71364699,15303,1.94350004196167,0.484068809509277
"2051",6.6,20111124,26.52069874,-110.13904384,2011-11-24,"2011",22.3739964592625,0.379270067505425,284,"2011-11-24 12:00:00",-110.23904384,-110.03904384,26.42069874,26.62069874,15302,22.4299993515015,0.363236830329895,0.449099190301136,0.25994449472008,289,"2011-11-24 12:00:00",-110.23904384,-110.03904384,26.42069874,26.62069874,15302,0.385666698217392,0.0766010595023632
"2052",6.61,20111124,26.52835344,-110.14397033,2011-11-24,"2011",22.3908245421292,0.344536848127471,285,"2011-11-24 12:00:00",-110.24397033,-110.04397033,26.42835344,26.62835344,15302,22.4500007629395,0.318759226226807,0.44393944441241,0.253218430325642,289,"2011-11-24 12:00:00",-110.24397033,-110.04397033,26.42835344,26.62835344,15302,0.386666685342789,0.0751183902204037
"2053",6.62,20111124,26.53593781,-110.14882335,2011-11-24,"2011",22.3703508477462,0.331361954915304,285,"2011-11-24 12:00:00",-110.24882335,-110.04882335,26.43593781,26.63593781,15302,22.4349994659424,0.303932886886597,0.450956745749939,0.252116606377131,289,"2011-11-24 12:00:00",-110.24882335,-110.04882335,26.43593781,26.63593781,15302,0.391333341598511,0.0726474367618561
"2054",6.63,20111124,26.54419756,-110.15416873,2011-11-24,"2011",22.3628946739331,0.32952486237258,285,"2011-11-24 12:00:00",-110.25416873,-110.05416873,26.44419756,26.64419756,15302,22.4300003051758,0.315051934432983,0.457435407853044,0.250481534138941,289,"2011-11-24 12:00:00",-110.25416873,-110.05416873,26.44419756,26.64419756,15302,0.402000039815903,0.0761067627668381
"2055",6.64,20111124,26.55201487,-110.15918072,2011-11-24,"2011",22.3881227459824,0.29715158308728,285,"2011-11-24 12:00:00",-110.25918072,-110.05918072,26.45201487,26.65201487,15302,22.4650001525879,0.274280208206177,0.457464819651574,0.254176634415554,289,"2011-11-24 12:00:00",-110.25918072,-110.05918072,26.45201487,26.65201487,15302,0.39699998497963,0.0726474367618561
"2056",6.65,20111124,26.56086358,-110.16492144,2011-11-24,"2011",22.3887455856591,0.296903029006131,285,"2011-11-24 12:00:00",-110.26492144,-110.06492144,26.46086358,26.66086358,15302,22.4750003814697,0.26686562461853,0.464363896929269,0.252242323222156,289,"2011-11-24 12:00:00",-110.26492144,-110.06492144,26.46086358,26.66086358,15302,0.408333301544189,0.0756126427710056
"2057",6.66,20111124,26.56731223,-110.1690872,2011-11-24,"2011",22.4151223656181,0.284056101357354,286,"2011-11-24 12:00:00",-110.2690872,-110.0690872,26.46731223,26.66731223,15302,22.4875001907349,0.240921651649475,0.472373124637406,0.277703261737932,289,"2011-11-24 12:00:00",-110.2690872,-110.0690872,26.46731223,26.66731223,15302,0.403666645288467,0.0736358534932137
"2058",6.67,20111124,26.57515055,-110.17449632,2011-11-24,"2011",22.4254370736075,0.292004464094345,286,"2011-11-24 12:00:00",-110.27449632,-110.07449632,26.47515055,26.67515055,15302,22.5,0.22980401802063,0.470152248457641,0.255375487268689,289,"2011-11-24 12:00:00",-110.27449632,-110.07449632,26.47515055,26.67515055,15302,0.409333318471909,0.0756125544011593
"2059",6.68,20111124,26.58291585,-110.17992566,2011-11-24,"2011",22.4401573434576,0.297021581955962,286,"2011-11-24 12:00:00",-110.27992566,-110.07992566,26.48291585,26.68291585,15302,22.5100002288818,0.240923065567017,0.470441752342204,0.251401396222225,289,"2011-11-24 12:00:00",-110.27992566,-110.07992566,26.48291585,26.68291585,15302,0.41333332657814,0.080554593873024
"2060",6.69,20111124,26.59039442,-110.18531753,2011-11-24,"2011",22.4774565961626,0.292220809140237,288,"2011-11-24 12:00:00",-110.28531753,-110.08531753,26.49039442,26.69039442,15302,22.5137500762939,0.24463035736084,0.469046712334181,0.252570344696928,289,"2011-11-24 12:00:00",-110.28531753,-110.08531753,26.49039442,26.69039442,15302,0.409333318471909,0.0775893878638744
"2061",6.7,20111124,26.5979925,-110.19078835,2011-11-24,"2011",22.4987500243717,0.28337244362677,288,"2011-11-24 12:00:00",-110.29078835,-110.09078835,26.4979925,26.6979925,15302,22.5299997329712,0.23350848197937,0.46583736984375,0.247327474292204,289,"2011-11-24 12:00:00",-110.29078835,-110.09078835,26.4979925,26.6979925,15302,0.409333318471909,0.0768480532228947
"2062",6.71,20111124,26.60595365,-110.19662541,2011-11-24,"2011",22.532733593845,0.280534028249862,289,"2011-11-24 12:00:00",-110.29662541,-110.09662541,26.50595365,26.70595365,15302,22.5499992370605,0.222392262268066,0.464760668549983,0.247773712563524,289,"2011-11-24 12:00:00",-110.29662541,-110.09662541,26.50595365,26.70595365,15302,0.408333301544189,0.0783306341350078
"2063",6.72,20111124,26.6129247,-110.20184557,2011-11-24,"2011",22.5563927620752,0.248990409890829,289,"2011-11-24 12:00:00",-110.30184557,-110.10184557,26.5129247,26.7129247,15302,22.5599994659424,0.196444047546387,0.460339676653225,0.245235408562304,289,"2011-11-24 12:00:00",-110.30184557,-110.10184557,26.5129247,26.7129247,15302,0.403999984264374,0.0704234770238399
"2064",6.727,20111126,27.60801132,-110.99619104,2011-11-26,"2011",20.4382698230677,0.172667752942516,289,"2011-11-26 12:00:00",-111.09619104,-110.89619104,27.50801132,27.70801132,15304,20.4166660308838,0.21497767868042,1.8638604405017,0.430868787396007,289,"2011-11-26 12:00:00",-111.09619104,-110.89619104,27.50801132,27.70801132,15304,1.77199995517731,0.41957578868866
"2065",6.728,20111126,27.61516283,-110.99104676,2011-11-26,"2011",20.418327516338,0.167835947332163,289,"2011-11-26 12:00:00",-111.09104676,-110.89104676,27.51516283,27.71516283,15304,20.3999996185303,0.197679811477661,1.86788120236776,0.437364954601985,289,"2011-11-26 12:00:00",-111.09104676,-110.89104676,27.51516283,27.71516283,15304,1.78733336925507,0.445768434405327
"2066",6.729,20111126,27.62487686,-110.98551722,2011-11-26,"2011",20.4331429821397,0.166232674582335,289,"2011-11-26 12:00:00",-111.08551722,-110.88551722,27.52487686,27.72487686,15304,20.4183330535889,0.202622867202759,1.9015859299465,0.433849749032555,289,"2011-11-26 12:00:00",-111.08551722,-110.88551722,27.52487686,27.72487686,15304,1.83700001239777,0.430448284363747
"2067",6.73,20111124,26.62051709,-110.2075526,2011-11-24,"2011",22.5888021190961,0.224917995054337,288,"2011-11-24 12:00:00",-110.3075526,-110.1075526,26.52051709,26.72051709,15302,22.5912504196167,0.168645014762878,0.446292963819933,0.234357994705508,289,"2011-11-24 12:00:00",-110.3075526,-110.1075526,26.52051709,26.72051709,15302,0.399666666984558,0.0625162757277489
"2068",6.73,20111126,27.61903638,-110.98741868,2011-11-26,"2011",20.4331429821397,0.166232674582335,289,"2011-11-26 12:00:00",-111.08741868,-110.88741868,27.51903638,27.71903638,15304,20.4183330535889,0.202622867202759,1.9015859299465,0.433849749032555,289,"2011-11-26 12:00:00",-111.08741868,-110.88741868,27.51903638,27.71903638,15304,1.83700001239777,0.430448284363747
"2069",6.731,20111126,27.61078808,-110.98657802,2011-11-26,"2011",20.418327516338,0.167835947332163,289,"2011-11-26 12:00:00",-111.08657802,-110.88657802,27.51078808,27.71078808,15304,20.3999996185303,0.197679811477661,1.86788120236776,0.437364954601985,289,"2011-11-26 12:00:00",-111.08657802,-110.88657802,27.51078808,27.71078808,15304,1.78733336925507,0.445768434405327
"2070",6.732,20111126,27.60842896,-110.98275799,2011-11-26,"2011",20.418327516338,0.167835947332163,289,"2011-11-26 12:00:00",-111.08657802,-110.88657802,27.51078808,27.71078808,15304,20.3999996185303,0.197679811477661,1.86788120236776,0.437364954601985,289,"2011-11-26 12:00:00",-111.08657802,-110.88657802,27.51078808,27.71078808,15304,1.78733336925507,0.445768434405327
"2071",6.733,20111126,27.61859914,-110.9824043,2011-11-26,"2011",20.418327516338,0.167835947332163,289,"2011-11-26 12:00:00",-111.08657802,-110.88657802,27.51078808,27.71078808,15304,20.3999996185303,0.197679811477661,1.86788120236776,0.437364954601985,289,"2011-11-26 12:00:00",-111.08657802,-110.88657802,27.51078808,27.71078808,15304,1.78733336925507,0.445768434405327
"2072",6.734,20111126,27.62748338,-110.98186842,2011-11-26,"2011",20.4331429821397,0.166232674582335,289,"2011-11-26 12:00:00",-111.08186842,-110.88186842,27.52748338,27.72748338,15304,20.4183330535889,0.202622867202759,1.9015859299465,0.433849749032555,289,"2011-11-26 12:00:00",-111.08186842,-110.88186842,27.52748338,27.72748338,15304,1.83700001239777,0.430448284363747
"2073",6.735,20111126,27.63715414,-110.98133469,2011-11-26,"2011",20.4434111110067,0.1627423673365,289,"2011-11-26 12:00:00",-111.08133469,-110.88133469,27.53715414,27.73715414,15304,20.4366664886475,0.197679811477661,1.92159861965575,0.424605803756923,289,"2011-11-26 12:00:00",-111.08133469,-110.88133469,27.53715414,27.73715414,15304,1.85400009155273,0.424517783975601
"2074",6.736,20111126,27.64538157,-110.98085962,2011-11-26,"2011",20.438240962045,0.156279263253893,289,"2011-11-26 12:00:00",-111.08085962,-110.88085962,27.54538157,27.74538157,15304,20.4300003051758,0.187796527862549,1.92616493644186,0.425910028467851,289,"2011-11-26 12:00:00",-111.08085962,-110.88085962,27.54538157,27.74538157,15304,1.87533330917358,0.436378784751892
"2075",6.737,20111126,27.65436462,-110.98029872,2011-11-26,"2011",20.438240962045,0.156279263253893,289,"2011-11-26 12:00:00",-111.08085962,-110.88085962,27.54538157,27.74538157,15304,20.4300003051758,0.187796527862549,1.92616493644186,0.425910028467851,289,"2011-11-26 12:00:00",-111.08085962,-110.88085962,27.54538157,27.74538157,15304,1.87533330917358,0.436378784751892
"2076",6.738,20111126,27.66337271,-110.97974617,2011-11-26,"2011",20.4505592926976,0.157391417035105,289,"2011-11-26 12:00:00",-111.07974617,-110.87974617,27.56337271,27.76337271,15304,20.4499988555908,0.172973016357422,1.90581545450283,0.442117881232599,289,"2011-11-26 12:00:00",-111.07974617,-110.87974617,27.56337271,27.76337271,15304,1.86666667461395,0.468007236456871
"2077",6.739,20111126,27.67235585,-110.9792753,2011-11-26,"2011",20.4544606852284,0.162510921371312,289,"2011-11-26 12:00:00",-111.0792753,-110.8792753,27.57235585,27.77235585,15304,20.4566650390625,0.175444544219971,1.88380795758488,0.464641937230794,289,"2011-11-26 12:00:00",-111.0792753,-110.8792753,27.57235585,27.77235585,15304,1.85400009155273,0.518909858608246
