"","cruise_int","Date_M","Lat_M","Lon_M","date","year","mean sst","stdev sst","n","satellite date","requested lon min","requested lon max","requested lat min","requested lat max","requested date","median sst","mad sst","mean chlorophyll","stdev chlorophyll","n","satellite date","requested lon min","requested lon max","requested lat min","requested lat max","requested date","median chlorophyll","mad chlorophyll"
"1741",12.891,20170609,28.90770074,-112.88711975,2017-06-09,"2017",24.1409334643134,0.721151758702161,174,"2017-06-09 12:00:00",-112.98711975,-112.78711975,28.80770074,29.00770074,17326,23.9849987030029,0.316906994247437,2.60425421461515,0.854314974204565,289,"2017-06-09 12:00:00",-112.98711975,-112.78711975,28.80770074,29.00770074,17326,2.59197878837585,0.676333316802978
"1742",12.892,20170609,28.9018123,-112.89483962,2017-06-09,"2017",24.1426724271571,0.651368084163463,188,"2017-06-09 12:00:00",-112.99483962,-112.79483962,28.8018123,29.0018123,17326,24.0549993515015,0.415127604103088,2.57226049920679,0.795888209220558,289,"2017-06-09 12:00:00",-112.99483962,-112.79483962,28.8018123,29.0018123,17326,2.57767653465271,0.591225731706619
"1743",12.1379,20170611,28.73206207,-112.47490396,2017-06-11,"2017",28.1854755764916,0.256060425584346,105,"2017-06-11 12:00:00",-112.57490396,-112.37490396,28.63206207,28.83206207,17328,28.2449989318848,0.252042113113403,0.779319345180331,0.324551215854313,232,"2017-06-11 12:00:00",-112.57490396,-112.37490396,28.63206207,28.83206207,17328,0.708648532629013,0.127404177206755
"1744",12.138,20170611,28.72722336,-112.46638529,2017-06-11,"2017",28.1742534022177,0.257728134834208,124,"2017-06-11 12:00:00",-112.56638529,-112.36638529,28.62722336,28.82722336,17328,28.2349987030029,0.289106547546387,0.760931994444058,0.314225919334896,243,"2017-06-11 12:00:00",-112.56638529,-112.36638529,28.62722336,28.82722336,17328,0.697091937065125,0.130676380062103
"1745",12.1381,20170611,28.72223612,-112.45775995,2017-06-11,"2017",28.1742534022177,0.257728134834208,124,"2017-06-11 12:00:00",-112.56638529,-112.36638529,28.62722336,28.82722336,17328,28.2349987030029,0.289106547546387,0.760931994444058,0.314225919334896,243,"2017-06-11 12:00:00",-112.56638529,-112.36638529,28.62722336,28.82722336,17328,0.697091937065125,0.130676380062103
"1746",12.1382,20170611,28.71724527,-112.44927202,2017-06-11,"2017",28.1519821430075,0.266577097633812,145,"2017-06-11 12:00:00",-112.54927202,-112.34927202,28.61724527,28.81724527,17328,28.2199993133545,0.34099732131958,0.725180386795717,0.215292697368042,255,"2017-06-11 12:00:00",-112.54927202,-112.34927202,28.61724527,28.81724527,17328,0.684349179267883,0.126084240996838
"1747",12.1383,20170611,28.71235024,-112.44072949,2017-06-11,"2017",28.1515783259743,0.257236743020559,152,"2017-06-11 12:00:00",-112.54072949,-112.34072949,28.61235024,28.81235024,17328,28.1824998855591,0.289106547546387,0.72774963022217,0.217997920257425,254,"2017-06-11 12:00:00",-112.54072949,-112.34072949,28.61235024,28.81235024,17328,0.684977680444717,0.124390235227346
"1748",12.1384,20170611,28.7073395,-112.4322182,2017-06-11,"2017",28.1515783259743,0.257236743020559,152,"2017-06-11 12:00:00",-112.54072949,-112.34072949,28.61235024,28.81235024,17328,28.1824998855591,0.289106547546387,0.72774963022217,0.217997920257425,254,"2017-06-11 12:00:00",-112.54072949,-112.34072949,28.61235024,28.81235024,17328,0.684977680444717,0.124390235227346
"1749",12.1385,20170611,28.70173151,-112.42428076,2017-06-11,"2017",28.1168671750474,0.277753197184903,174,"2017-06-11 12:00:00",-112.52428076,-112.32428076,28.60173151,28.80173151,17328,28.1287498474121,0.307638764762878,0.708826405791944,0.155782284096895,261,"2017-06-11 12:00:00",-112.52428076,-112.32428076,28.60173151,28.80173151,17328,0.672588467597961,0.126392475020885
"1750",12.1386,20170611,28.69609216,-112.41635223,2017-06-11,"2017",28.1139279040661,0.272989030622677,182,"2017-06-11 12:00:00",-112.51635223,-112.31635223,28.59609216,28.79609216,17328,28.1099987030029,0.27428303604126,0.715835513547063,0.162237925696474,256,"2017-06-11 12:00:00",-112.51635223,-112.31635223,28.59609216,28.79609216,17328,0.679712980985641,0.124676420974731
"1751",12.1387,20170611,28.69160288,-112.4073876,2017-06-11,"2017",28.081544578974,0.293612159557136,199,"2017-06-11 12:00:00",-112.5073876,-112.3073876,28.59160288,28.79160288,17328,28.0550003051758,0.30393571472168,0.70791117254243,0.158413037959108,269,"2017-06-11 12:00:00",-112.5073876,-112.3073876,28.59160288,28.79160288,17328,0.667585730552673,0.122114844238758
"1752",12.1388,20170611,28.68712734,-112.39843478,2017-06-11,"2017",28.0930281969217,0.28675861428331,208,"2017-06-11 12:00:00",-112.49843478,-112.29843478,28.58712734,28.78712734,17328,28.064998626709,0.29466607131958,0.720200427940914,0.172467627339226,266,"2017-06-11 12:00:00",-112.49843478,-112.29843478,28.58712734,28.78712734,17328,0.68372717499733,0.11510225508213
"1753",12.1389,20170611,28.68978535,-112.39403142,2017-06-11,"2017",28.0930281969217,0.28675861428331,208,"2017-06-11 12:00:00",-112.49843478,-112.29843478,28.58712734,28.78712734,17328,28.064998626709,0.29466607131958,0.720200427940914,0.172467627339226,266,"2017-06-11 12:00:00",-112.49843478,-112.29843478,28.58712734,28.78712734,17328,0.68372717499733,0.11510225508213
"1754",12.139,20170611,28.69582177,-112.40169802,2017-06-11,"2017",28.1213605790862,0.272012809104572,191,"2017-06-11 12:00:00",-112.50169802,-112.30169802,28.59582177,28.79582177,17328,28.1375007629395,0.292816667175293,0.727946302720479,0.17600927008317,252,"2017-06-11 12:00:00",-112.50169802,-112.30169802,28.59582177,28.79582177,17328,0.692650824785233,0.120224127191305
"1755",12.1391,20170611,28.7017575,-112.4094524,2017-06-11,"2017",28.1139279040661,0.272989030622677,182,"2017-06-11 12:00:00",-112.5094524,-112.3094524,28.6017575,28.8017575,17328,28.1099987030029,0.27428303604126,0.715835513547063,0.162237925696474,256,"2017-06-11 12:00:00",-112.5094524,-112.3094524,28.6017575,28.8017575,17328,0.679712980985641,0.124676420974731
"1756",12.1392,20170611,28.7074389,-112.41746481,2017-06-11,"2017",28.1441861003278,0.249512130995621,166,"2017-06-11 12:00:00",-112.51746481,-112.31746481,28.6074389,28.8074389,17328,28.1512498855591,0.279841145896912,0.734109342098236,0.191413498239466,243,"2017-06-11 12:00:00",-112.51746481,-112.31746481,28.6074389,28.8074389,17328,0.694851338863373,0.12658282366991
"1757",12.1393,20170611,28.71287116,-112.42543939,2017-06-11,"2017",28.1484270515682,0.252790349480469,159,"2017-06-11 12:00:00",-112.52543939,-112.32543939,28.61287116,28.81287116,17328,28.1749992370605,0.274280208206177,0.73418637978504,0.222980585816523,249,"2017-06-11 12:00:00",-112.52543939,-112.32543939,28.61287116,28.81287116,17328,0.689961194992065,0.128723848307133
"1758",12.1394,20170611,28.71833403,-112.43366229,2017-06-11,"2017",28.1515783259743,0.257236743020559,152,"2017-06-11 12:00:00",-112.53366229,-112.33366229,28.61833403,28.81833403,17328,28.1824998855591,0.289106547546387,0.72774963022217,0.217997920257425,254,"2017-06-11 12:00:00",-112.53366229,-112.33366229,28.61833403,28.81833403,17328,0.684977680444717,0.124390235227346
"1759",12.1395,20170611,28.72376463,-112.44186511,2017-06-11,"2017",28.1710863389831,0.249842657259309,138,"2017-06-11 12:00:00",-112.54186511,-112.34186511,28.62376463,28.82376463,17328,28.2249984741211,0.281694791793823,0.764456201885746,0.31812485715924,241,"2017-06-11 12:00:00",-112.54186511,-112.34186511,28.62376463,28.82376463,17328,0.697091937065125,0.126696820771694
"1760",12.1396,20170611,28.72914984,-112.45003034,2017-06-11,"2017",28.1763734307908,0.254256887445418,131,"2017-06-11 12:00:00",-112.55003034,-112.35003034,28.62914984,28.82914984,17328,28.2299995422363,0.274280208206177,0.762200786988922,0.315721390860373,243,"2017-06-11 12:00:00",-112.55003034,-112.35003034,28.62914984,28.82914984,17328,0.695951759815216,0.131363720726967
"1761",12.1397,20170611,28.73452641,-112.4582761,2017-06-11,"2017",28.1883252688817,0.255068078538793,112,"2017-06-11 12:00:00",-112.5582761,-112.3582761,28.63452641,28.83452641,17328,28.2449989318848,0.252042113113403,0.776986819246541,0.323874690109678,230,"2017-06-11 12:00:00",-112.5582761,-112.3582761,28.63452641,28.83452641,17328,0.710789561271667,0.125490351444483
"1762",12.1398,20170611,28.74020586,-112.46700687,2017-06-11,"2017",28.1883252688817,0.255068078538793,112,"2017-06-11 12:00:00",-112.5582761,-112.3582761,28.63452641,28.83452641,17328,28.2449989318848,0.252042113113403,0.776986819246541,0.323874690109678,230,"2017-06-11 12:00:00",-112.5582761,-112.3582761,28.63452641,28.83452641,17328,0.710789561271667,0.125490351444483
"1763",12.1399,20170611,28.74538979,-112.47482387,2017-06-11,"2017",28.2194940485853,0.232493954652582,94,"2017-06-11 12:00:00",-112.57482387,-112.37482387,28.64538979,28.84538979,17328,28.2549991607666,0.237215773773193,0.805482784269053,0.365122039024015,218,"2017-06-11 12:00:00",-112.57482387,-112.37482387,28.64538979,28.84538979,17328,0.719905376434326,0.129697242164612
"1764",12.14,20170611,28.7509092,-112.48278781,2017-06-11,"2017",28.2168889156608,0.237848466533529,86,"2017-06-11 12:00:00",-112.58278781,-112.38278781,28.6509092,28.8509092,17328,28.2449989318848,0.252042113113403,0.807613496888768,0.365612090578054,220,"2017-06-11 12:00:00",-112.58278781,-112.38278781,28.6509092,28.8509092,17328,0.718128085136414,0.131953722006083
"1765",12.1401,20170611,28.75645608,-112.49076088,2017-06-11,"2017",28.2183760110434,0.230528115401983,77,"2017-06-11 12:00:00",-112.59076088,-112.39076088,28.65645608,28.85645608,17328,28.2449989318848,0.252042113113403,0.831331936624444,0.406010481823469,206,"2017-06-11 12:00:00",-112.59076088,-112.39076088,28.65645608,28.85645608,17328,0.723360002040863,0.128845401030779
"1766",12.1639,20170612,28.65410347,-112.42243693,2017-06-12,"2017",27.1032907636903,0.4359175448255,139,"2017-06-12 12:00:00",-112.52243693,-112.32243693,28.55410347,28.75410347,17329,27.1549987792969,0.341000149154663,0.710432648452508,0.114567317582808,289,"2017-06-12 12:00:00",-112.52243693,-112.32243693,28.55410347,28.75410347,17329,0.685837149620056,0.0828242850065231
"1767",12.164,20170612,28.66062786,-112.41557525,2017-06-12,"2017",27.1602093208837,0.469120050575208,131,"2017-06-12 12:00:00",-112.51557525,-112.31557525,28.56062786,28.76062786,17329,27.1949996948242,0.37065,0.733560731083574,0.142287267186188,284,"2017-06-12 12:00:00",-112.51557525,-112.31557525,28.56062786,28.76062786,17329,0.701213389635086,0.0934959602057934
"1768",12.1641,20170612,28.66805042,-112.40974644,2017-06-12,"2017",27.1602093208837,0.469120050575208,131,"2017-06-12 12:00:00",-112.51557525,-112.31557525,28.56062786,28.76062786,17329,27.1949996948242,0.37065,0.733560731083574,0.142287267186188,284,"2017-06-12 12:00:00",-112.51557525,-112.31557525,28.56062786,28.76062786,17329,0.701213389635086,0.0934959602057934
"1769",12.1642,20170612,28.67546006,-112.40387439,2017-06-12,"2017",27.2511319054498,0.467280971827323,117,"2017-06-12 12:00:00",-112.50387439,-112.30387439,28.57546006,28.77546006,17329,27.2449989318848,0.422540773773193,0.761063973036679,0.170360351452678,275,"2017-06-12 12:00:00",-112.50387439,-112.30387439,28.57546006,28.77546006,17329,0.712090671062469,0.108579588353634
"1770",12.1643,20170612,28.68455401,-112.39566016,2017-06-12,"2017",27.2916744232178,0.471882978425932,100,"2017-06-12 12:00:00",-112.49566016,-112.29566016,28.58455401,28.78455401,17329,27.2649993896484,0.392888095092773,0.768679057745109,0.174269317225663,266,"2017-06-12 12:00:00",-112.49566016,-112.29566016,28.58455401,28.78455401,17329,0.724485278129578,0.1149307733953
"1771",12.1644,20170612,28.68677255,-112.39235868,2017-06-12,"2017",27.3912984249639,0.371979770541912,102,"2017-06-12 12:00:00",-112.49235868,-112.29235868,28.58677255,28.78677255,17329,27.3499984741211,0.43736428527832,0.781037705188448,0.17916139464785,264,"2017-06-12 12:00:00",-112.49235868,-112.29235868,28.58677255,28.78677255,17329,0.73116809129715,0.121929841965437
"1772",12.1645,20170612,28.6806667,-112.38584993,2017-06-12,"2017",27.3447263060498,0.399265896259557,119,"2017-06-12 12:00:00",-112.48584993,-112.28584993,28.5806667,28.7806667,17329,27.2999992370605,0.51149598197937,0.772725264521411,0.175477014981044,274,"2017-06-12 12:00:00",-112.48584993,-112.28584993,28.5806667,28.7806667,17329,0.727435231208801,0.120627712279558
"1773",12.1646,20170612,28.67668623,-112.38213539,2017-06-12,"2017",27.3447263060498,0.399265896259557,119,"2017-06-12 12:00:00",-112.48584993,-112.28584993,28.5806667,28.7806667,17329,27.2999992370605,0.51149598197937,0.772725264521411,0.175477014981044,274,"2017-06-12 12:00:00",-112.48584993,-112.28584993,28.5806667,28.7806667,17329,0.727435231208801,0.120627712279558
"1774",12.1647,20170612,28.66554596,-112.38363633,2017-06-12,"2017",27.3080324705909,0.420456295371193,136,"2017-06-12 12:00:00",-112.48363633,-112.28363633,28.56554596,28.76554596,17329,27.2624998092651,0.470725669670105,0.758548206659593,0.169278812865091,283,"2017-06-12 12:00:00",-112.48363633,-112.28363633,28.56554596,28.76554596,17329,0.712090671062469,0.127617988049984
"1775",12.1648,20170612,28.65677333,-112.38468906,2017-06-12,"2017",27.3080324705909,0.420456295371193,136,"2017-06-12 12:00:00",-112.48363633,-112.28363633,28.56554596,28.76554596,17329,27.2624998092651,0.470725669670105,0.758548206659593,0.169278812865091,283,"2017-06-12 12:00:00",-112.48363633,-112.28363633,28.56554596,28.76554596,17329,0.712090671062469,0.127617988049984
"1776",12.1649,20170612,28.64772825,-112.38607068,2017-06-12,"2017",27.2988392574335,0.438446287096968,153,"2017-06-12 12:00:00",-112.48607068,-112.28607068,28.54772825,28.74772825,17329,27.2600002288818,0.467019791793823,0.740858788912495,0.153070777803122,288,"2017-06-12 12:00:00",-112.48607068,-112.28607068,28.54772825,28.74772825,17329,0.702440083026886,0.122237766695023
"1777",12.165,20170612,28.63873151,-112.38763351,2017-06-12,"2017",27.2841905593872,0.469112131568459,170,"2017-06-12 12:00:00",-112.48763351,-112.28763351,28.53873151,28.73873151,17329,27.2449989318848,0.504082812309265,0.722792990479915,0.140227319170524,289,"2017-06-12 12:00:00",-112.48763351,-112.28763351,28.53873151,28.73873151,17329,0.690175890922546,0.111789446282387
"1778",12.1651,20170612,28.6297476,-112.38927506,2017-06-12,"2017",27.2717507510262,0.482886213443778,187,"2017-06-12 12:00:00",-112.48927506,-112.28927506,28.5297476,28.7297476,17329,27.2099990844727,0.52632232131958,0.708674085181477,0.127703629144965,289,"2017-06-12 12:00:00",-112.48927506,-112.28927506,28.5297476,28.7297476,17329,0.679411590099335,0.104653404450417
"1779",12.1652,20170612,28.62093941,-112.39084719,2017-06-12,"2017",27.2717507510262,0.482886213443778,187,"2017-06-12 12:00:00",-112.48927506,-112.28927506,28.5297476,28.7297476,17329,27.2099990844727,0.52632232131958,0.708674085181477,0.127703629144965,289,"2017-06-12 12:00:00",-112.48927506,-112.28927506,28.5297476,28.7297476,17329,0.679411590099335,0.104653404450417
"1780",12.1653,20170612,28.61188657,-112.39209123,2017-06-12,"2017",27.2508905051958,0.492292441083844,202,"2017-06-12 12:00:00",-112.49209123,-112.29209123,28.51188657,28.71188657,17329,27.1949996948242,0.546708184432983,0.696144489268531,0.11269797199113,289,"2017-06-12 12:00:00",-112.49209123,-112.29209123,28.51188657,28.71188657,17329,0.670681238174438,0.0942660592317581
"1781",12.246,20170615,27.92469653,-111.02225371,2017-06-15,"2017",27.956476616137,0.23096552861619,132,"2017-06-15 12:00:00",-111.12225371,-110.92225371,27.82469653,28.02469653,17332,27.9304161071777,0.181001240158081,0.783349408938067,0.388671311807635,137,"2017-06-15 12:00:00",-111.12225371,-110.92225371,27.82469653,28.02469653,17332,0.697872638702393,0.312063266229629
"1782",12.2461,20170615,27.92528695,-111.02479055,2017-06-15,"2017",27.956476616137,0.23096552861619,132,"2017-06-15 12:00:00",-111.12225371,-110.92225371,27.82469653,28.02469653,17332,27.9304161071777,0.181001240158081,0.783349408938067,0.388671311807635,137,"2017-06-15 12:00:00",-111.12225371,-110.92225371,27.82469653,28.02469653,17332,0.697872638702393,0.312063266229629
"1783",12.2462,20170615,27.9153285,-111.01760645,2017-06-15,"2017",27.9636838776725,0.229708876793236,140,"2017-06-15 12:00:00",-111.11760645,-110.91760645,27.8153285,28.0153285,17332,27.9266662597656,0.197063343429565,0.77979905153143,0.389373878691343,145,"2017-06-15 12:00:00",-111.11760645,-110.91760645,27.8153285,28.0153285,17332,0.692998766899109,0.304837263894081
"1784",12.2463,20170615,27.90728255,-111.01268902,2017-06-15,"2017",27.9636838776725,0.229708876793236,140,"2017-06-15 12:00:00",-111.11760645,-110.91760645,27.8153285,28.0153285,17332,27.9266662597656,0.197063343429565,0.77979905153143,0.389373878691343,145,"2017-06-15 12:00:00",-111.11760645,-110.91760645,27.8153285,28.0153285,17332,0.692998766899109,0.304837263894081
"1785",12.2464,20170615,27.89939373,-111.00780665,2017-06-15,"2017",27.9612095462289,0.21992082921615,157,"2017-06-15 12:00:00",-111.10780665,-110.90780665,27.79939373,27.99939373,17332,27.9324989318848,0.176677480316162,0.748822426538409,0.380399511858268,162,"2017-06-15 12:00:00",-111.10780665,-110.90780665,27.79939373,27.99939373,17332,0.64187490940094,0.264638417288661
"1786",12.2465,20170615,27.89152617,-111.00278776,2017-06-15,"2017",27.9627537870122,0.221081334258905,167,"2017-06-15 12:00:00",-111.10278776,-110.90278776,27.79152617,27.99152617,17332,27.9216651916504,0.177910416412354,0.743319427551225,0.385728918264718,172,"2017-06-15 12:00:00",-111.10278776,-110.90278776,27.79152617,27.99152617,17332,0.639412403106689,0.270289514315128
"1787",12.2466,20170615,27.88373144,-110.99769199,2017-06-15,"2017",27.9627537870122,0.221081334258905,167,"2017-06-15 12:00:00",-111.10278776,-110.90278776,27.79152617,27.99152617,17332,27.9216651916504,0.177910416412354,0.743319427551225,0.385728918264718,172,"2017-06-15 12:00:00",-111.10278776,-110.90278776,27.79152617,27.99152617,17332,0.639412403106689,0.270289514315128
"1788",12.2467,20170615,27.87582118,-110.992581,2017-06-15,"2017",27.9667175057229,0.221517618982476,178,"2017-06-15 12:00:00",-111.092581,-110.892581,27.77582118,27.97582118,17332,27.9220838546753,0.193357465553284,0.731311389378139,0.387391614843237,182,"2017-06-15 12:00:00",-111.092581,-110.892581,27.77582118,27.97582118,17332,0.625262022018433,0.277915566945076
