"","cruise_int","Date_M","Lat_M","Lon_M","date","year","mean sst","stdev sst","n","satellite date","requested lon min","requested lon max","requested lat min","requested lat max","requested date","median sst","mad sst","mean chlorophyll","stdev chlorophyll","n","satellite date","requested lon min","requested lon max","requested lat min","requested lat max","requested date","median chlorophyll","mad chlorophyll"
"556",9.3583,20140218,26.92507789,-111.62839292,2014-02-18,"2014",21.4606726629084,0.22074161732108,275,"2014-02-18 12:00:00",-111.72112784,-111.52112784,26.82356114,27.02356114,16119,21.4549999237061,0.21497767868042,1.23746366938093,0.134712010477796,289,"2014-02-18 12:00:00",-111.72112784,-111.52112784,26.82356114,27.02356114,16119,1.21700000762939,0.112677563238144
"557",9.3584,20140218,26.92340149,-111.63831426,2014-02-18,"2014",21.4551659826863,0.219728169895806,271,"2014-02-18 12:00:00",-111.73831426,-111.53831426,26.82340149,27.02340149,16119,21.4449996948242,0.21497767868042,1.27505902904603,0.391457032123831,288,"2014-02-18 12:00:00",-111.73831426,-111.53831426,26.82340149,27.02340149,16119,1.22099995613098,0.117866640615463
"558",9.3585,20140218,26.92180422,-111.64820535,2014-02-18,"2014",21.4604886564097,0.218331113121575,266,"2014-02-18 12:00:00",-111.74820535,-111.54820535,26.82180422,27.02180422,16119,21.4650001525879,0.207563095092773,1.29470279917017,0.469955736895489,286,"2014-02-18 12:00:00",-111.74820535,-111.54820535,26.82180422,27.02180422,16119,1.22500002384186,0.124538387274742
"559",9.3586,20140218,26.92014045,-111.65834842,2014-02-18,"2014",21.4576053107835,0.214647172880332,261,"2014-02-18 12:00:00",-111.75834842,-111.55834842,26.82014045,27.02014045,16119,21.4650001525879,0.20015133934021,1.29762191106911,0.472406368963906,283,"2014-02-18 12:00:00",-111.75834842,-111.55834842,26.82014045,27.02014045,16119,1.22599995136261,0.130468887662888
"560",9.3587,20140218,26.91855785,-111.66802545,2014-02-18,"2014",21.4841501590291,0.267513934644944,253,"2014-02-18 12:00:00",-111.76802545,-111.56802545,26.81855785,27.01855785,16119,21.4699993133545,0.20015133934021,1.30362007481223,0.475621896600379,279,"2014-02-18 12:00:00",-111.76802545,-111.56802545,26.81855785,27.01855785,16119,1.24000000953674,0.1378818805933
"561",9.3588,20140218,26.9169832,-111.67797657,2014-02-18,"2014",21.4782316859176,0.27418127109493,246,"2014-02-18 12:00:00",-111.77797657,-111.57797657,26.8169832,27.0169832,16119,21.4650001525879,0.207563095092773,1.31159124452702,0.479662422840211,274,"2014-02-18 12:00:00",-111.77797657,-111.57797657,26.8169832,27.0169832,16119,1.25100004673004,0.145294873523712
"562",9.3589,20140218,26.91538962,-111.68807896,2014-02-18,"2014",21.4672899005794,0.275707661898114,238,"2014-02-18 12:00:00",-111.78807896,-111.58807896,26.81538962,27.01538962,16119,21.4425001144409,0.218683556556702,1.32133209305023,0.485380078301315,268,"2014-02-18 12:00:00",-111.78807896,-111.58807896,26.81538962,27.01538962,16119,1.25299996137619,0.157896855461597
"563",9.359,20140218,26.91340677,-111.69765917,2014-02-18,"2014",21.4602608390476,0.281716472004028,230,"2014-02-18 12:00:00",-111.79765917,-111.59765917,26.81340677,27.01340677,16119,21.4349994659424,0.214976264762878,1.33149618683881,0.490373085404874,262,"2014-02-18 12:00:00",-111.79765917,-111.59765917,26.81340677,27.01340677,16119,1.26600003242493,0.167533675575256
"564",9.3591,20140218,26.9108103,-111.70729735,2014-02-18,"2014",21.4593273214161,0.278475250861863,223,"2014-02-18 12:00:00",-111.80729735,-111.60729735,26.8108103,27.0108103,16119,21.4349994659424,0.20015133934021,1.34325098290163,0.498450846392026,255,"2014-02-18 12:00:00",-111.80729735,-111.60729735,26.8108103,27.0108103,16119,1.27799999713898,0.171981683421135
"565",9.3592,20140218,26.90798392,-111.71687097,2014-02-18,"2014",21.4593273214161,0.278475250861863,223,"2014-02-18 12:00:00",-111.80729735,-111.60729735,26.8108103,27.0108103,16119,21.4349994659424,0.20015133934021,1.34325098290163,0.498450846392026,255,"2014-02-18 12:00:00",-111.80729735,-111.60729735,26.8108103,27.0108103,16119,1.27799999713898,0.171981683421135
"566",9.3593,20140218,26.90420349,-111.72683718,2014-02-18,"2014",21.4743034590536,0.304671650190795,201,"2014-02-18 12:00:00",-111.82683718,-111.62683718,26.80420349,27.00420349,16119,21.4349994659424,0.214974850845337,1.37681512772536,0.555552946578529,238,"2014-02-18 12:00:00",-111.82683718,-111.62683718,26.80420349,27.00420349,16119,1.29750001430511,0.159379436373711
"567",9.3594,20140218,26.90091987,-111.73536787,2014-02-18,"2014",21.4801538222875,0.306708977837106,195,"2014-02-18 12:00:00",-111.83536787,-111.63536787,26.80091987,27.00091987,16119,21.4349994659424,0.21497767868042,1.47719149082265,0.792481285024105,235,"2014-02-18 12:00:00",-111.83536787,-111.63536787,26.80091987,27.00091987,16119,1.31299996376038,0.166051183032989
"568",9.3595,20140218,26.89756395,-111.7447153,2014-02-18,"2014",21.4914210269326,0.308519929787223,190,"2014-02-18 12:00:00",-111.8447153,-111.6447153,26.79756395,26.99756395,16119,21.4549999237061,0.218683556556702,1.66632478894332,1.53995064354274,234,"2014-02-18 12:00:00",-111.8447153,-111.6447153,26.79756395,26.99756395,16119,1.31749999523163,0.197927158677578
"569",9.3596,20140218,26.90576402,-111.74449512,2014-02-18,"2014",21.4914210269326,0.308519929787223,190,"2014-02-18 12:00:00",-111.8447153,-111.6447153,26.79756395,26.99756395,16119,21.4549999237061,0.218683556556702,1.66632478894332,1.53995064354274,234,"2014-02-18 12:00:00",-111.8447153,-111.6447153,26.79756395,26.99756395,16119,1.31749999523163,0.197927158677578
"570",9.3597,20140218,26.91443584,-111.74201958,2014-02-18,"2014",21.4743095125471,0.277119371343637,210,"2014-02-18 12:00:00",-111.84201958,-111.64201958,26.81443584,27.01443584,16119,21.4549999237061,0.196444047546387,1.45973061347494,0.76809767942107,245,"2014-02-18 12:00:00",-111.84201958,-111.64201958,26.81443584,27.01443584,16119,1.30900001525879,0.169016344857216
"571",9.3598,20140218,26.92264089,-111.73971631,2014-02-18,"2014",21.4498878872448,0.22585454363576,223,"2014-02-18 12:00:00",-111.83971631,-111.63971631,26.82264089,27.02264089,16119,21.4349994659424,0.185325,1.44415354494035,0.744758404700452,254,"2014-02-18 12:00:00",-111.83971631,-111.63971631,26.82264089,27.02264089,16119,1.30399996042252,0.175688179886341
"572",9.3599,20140218,26.93194272,-111.73703131,2014-02-18,"2014",21.4447478847343,0.196900493727113,238,"2014-02-18 12:00:00",-111.83703131,-111.63703131,26.83194272,27.03194272,16119,21.4549999237061,0.185325,1.42697710026312,0.709256870900414,262,"2014-02-18 12:00:00",-111.83703131,-111.63703131,26.83194272,27.03194272,16119,1.3014999628067,0.172722929692268
"573",9.36,20140218,26.94065352,-111.73447732,2014-02-18,"2014",21.4447478847343,0.196900493727113,238,"2014-02-18 12:00:00",-111.83703131,-111.63703131,26.83194272,27.03194272,16119,21.4549999237061,0.185325,1.42697710026312,0.709256870900414,262,"2014-02-18 12:00:00",-111.83703131,-111.63703131,26.83194272,27.03194272,16119,1.3014999628067,0.172722929692268
"574",9.3601,20140218,26.94891994,-111.73200848,2014-02-18,"2014",21.4467125764982,0.196587878576681,254,"2014-02-18 12:00:00",-111.83200848,-111.63200848,26.84891994,27.04891994,16119,21.4574995040894,0.189030877876282,1.38377323425392,0.537311908299575,269,"2014-02-18 12:00:00",-111.83200848,-111.63200848,26.84891994,27.04891994,16119,1.2960000038147,0.171981506681442
"575",9.3602,20140218,26.95807068,-111.72912861,2014-02-18,"2014",21.4423782620091,0.192994998219224,267,"2014-02-18 12:00:00",-111.82912861,-111.62912861,26.85807068,27.05807068,16119,21.4449996948242,0.185325,1.30646043286907,0.259582053379858,278,"2014-02-18 12:00:00",-111.82912861,-111.62912861,26.85807068,27.05807068,16119,1.26099997758865,0.162344686567783
"576",9.3603,20140218,26.96642416,-111.72560229,2014-02-18,"2014",21.4423782620091,0.192994998219224,267,"2014-02-18 12:00:00",-111.82912861,-111.62912861,26.85807068,27.05807068,16119,21.4449996948242,0.185325,1.30646043286907,0.259582053379858,278,"2014-02-18 12:00:00",-111.82912861,-111.62912861,26.85807068,27.05807068,16119,1.26099997758865,0.162344686567783
"577",9.4138,20140219,27.5368022,-111.97189825,2014-02-19,"2014",NA,NA,0,"2014-02-19 12:00:00",-112.07189825,-111.87189825,27.4368022,27.6368022,16120,NA,NA,NA,NA,0,"2014-02-19 12:00:00",-112.07189825,-111.87189825,27.4368022,27.6368022,16120,NA,NA
"578",9.4139,20140219,27.53000691,-111.97860068,2014-02-19,"2014",NA,NA,0,"2014-02-19 12:00:00",-112.07860068,-111.87860068,27.43000691,27.63000691,16120,NA,NA,NA,NA,0,"2014-02-19 12:00:00",-112.07860068,-111.87860068,27.43000691,27.63000691,16120,NA,NA
"579",9.414,20140219,27.52319213,-111.98525185,2014-02-19,"2014",NA,NA,0,"2014-02-19 12:00:00",-112.08525185,-111.88525185,27.42319213,27.62319213,16120,NA,NA,NA,NA,0,"2014-02-19 12:00:00",-112.08525185,-111.88525185,27.42319213,27.62319213,16120,NA,NA
"580",9.4141,20140219,27.51636989,-111.99181576,2014-02-19,"2014",NA,NA,0,"2014-02-19 12:00:00",-112.09181576,-111.89181576,27.41636989,27.61636989,16120,NA,NA,NA,NA,0,"2014-02-19 12:00:00",-112.09181576,-111.89181576,27.41636989,27.61636989,16120,NA,NA
"581",9.4142,20140219,27.50946935,-111.99838891,2014-02-19,"2014",NA,NA,0,"2014-02-19 12:00:00",-112.09838891,-111.89838891,27.40946935,27.60946935,16120,NA,NA,NA,NA,0,"2014-02-19 12:00:00",-112.09838891,-111.89838891,27.40946935,27.60946935,16120,NA,NA
"582",9.4143,20140219,27.50253196,-112.00493223,2014-02-19,"2014",NA,NA,0,"2014-02-19 12:00:00",-112.10493223,-111.90493223,27.40253196,27.60253196,16120,NA,NA,NA,NA,0,"2014-02-19 12:00:00",-112.10493223,-111.90493223,27.40253196,27.60253196,16120,NA,NA
"583",9.4144,20140219,27.4956423,-112.01139265,2014-02-19,"2014",NA,NA,0,"2014-02-19 12:00:00",-112.11139265,-111.91139265,27.3956423,27.5956423,16120,NA,NA,NA,NA,0,"2014-02-19 12:00:00",-112.11139265,-111.91139265,27.3956423,27.5956423,16120,NA,NA
"584",9.4145,20140219,27.48864104,-112.01783383,2014-02-19,"2014",NA,NA,0,"2014-02-19 12:00:00",-112.11783383,-111.91783383,27.38864104,27.58864104,16120,NA,NA,NA,NA,0,"2014-02-19 12:00:00",-112.11783383,-111.91783383,27.38864104,27.58864104,16120,NA,NA
"585",9.4146,20140219,27.48144017,-112.02379794,2014-02-19,"2014",NA,NA,0,"2014-02-19 12:00:00",-112.12379794,-111.92379794,27.38144017,27.58144017,16120,NA,NA,NA,NA,0,"2014-02-19 12:00:00",-112.12379794,-111.92379794,27.38144017,27.58144017,16120,NA,NA
"586",9.4147,20140219,27.47415716,-112.02968779,2014-02-19,"2014",NA,NA,0,"2014-02-19 12:00:00",-112.12968779,-111.92968779,27.37415716,27.57415716,16120,NA,NA,NA,NA,0,"2014-02-19 12:00:00",-112.12968779,-111.92968779,27.37415716,27.57415716,16120,NA,NA
"587",9.4148,20140219,27.46681419,-112.03556668,2014-02-19,"2014",NA,NA,0,"2014-02-19 12:00:00",-112.13556668,-111.93556668,27.36681419,27.56681419,16120,NA,NA,NA,NA,0,"2014-02-19 12:00:00",-112.13556668,-111.93556668,27.36681419,27.56681419,16120,NA,NA
"588",9.4149,20140219,27.45944138,-112.04150213,2014-02-19,"2014",NA,NA,0,"2014-02-19 12:00:00",-112.13556668,-111.93556668,27.36681419,27.56681419,16120,NA,NA,NA,NA,0,"2014-02-19 12:00:00",-112.13556668,-111.93556668,27.36681419,27.56681419,16120,NA,NA
"589",9.415,20140219,27.45215867,-112.04743113,2014-02-19,"2014",NA,NA,0,"2014-02-19 12:00:00",-112.14743113,-111.94743113,27.35215867,27.55215867,16120,NA,NA,NA,NA,0,"2014-02-19 12:00:00",-112.14743113,-111.94743113,27.35215867,27.55215867,16120,NA,NA
"590",9.4151,20140219,27.44486172,-112.05340203,2014-02-19,"2014",NA,NA,0,"2014-02-19 12:00:00",-112.14743113,-111.94743113,27.35215867,27.55215867,16120,NA,NA,NA,NA,0,"2014-02-19 12:00:00",-112.14743113,-111.94743113,27.35215867,27.55215867,16120,NA,NA
"591",9.4152,20140219,27.43757715,-112.05937043,2014-02-19,"2014",NA,NA,0,"2014-02-19 12:00:00",-112.15937043,-111.95937043,27.33757715,27.53757715,16120,NA,NA,NA,NA,0,"2014-02-19 12:00:00",-112.15937043,-111.95937043,27.33757715,27.53757715,16120,NA,NA
"592",9.4153,20140219,27.43026959,-112.06532941,2014-02-19,"2014",NA,NA,0,"2014-02-19 12:00:00",-112.16532941,-111.96532941,27.33026959,27.53026959,16120,NA,NA,NA,NA,0,"2014-02-19 12:00:00",-112.16532941,-111.96532941,27.33026959,27.53026959,16120,NA,NA
"593",9.4154,20140219,27.42300796,-112.07129649,2014-02-19,"2014",NA,NA,0,"2014-02-19 12:00:00",-112.17129649,-111.97129649,27.32300796,27.52300796,16120,NA,NA,NA,NA,0,"2014-02-19 12:00:00",-112.17129649,-111.97129649,27.32300796,27.52300796,16120,NA,NA
"594",9.4155,20140219,27.41575788,-112.07725577,2014-02-19,"2014",NA,NA,0,"2014-02-19 12:00:00",-112.17725577,-111.97725577,27.31575788,27.51575788,16120,NA,NA,NA,NA,0,"2014-02-19 12:00:00",-112.17725577,-111.97725577,27.31575788,27.51575788,16120,NA,NA
"595",9.4156,20140219,27.40845193,-112.08328494,2014-02-19,"2014",NA,NA,0,"2014-02-19 12:00:00",-112.18328494,-111.98328494,27.30845193,27.50845193,16120,NA,NA,NA,NA,0,"2014-02-19 12:00:00",-112.18328494,-111.98328494,27.30845193,27.50845193,16120,NA,NA
"596",9.4157,20140219,27.40122058,-112.0892046,2014-02-19,"2014",NA,NA,0,"2014-02-19 12:00:00",-112.1892046,-111.9892046,27.30122058,27.50122058,16120,NA,NA,NA,NA,0,"2014-02-19 12:00:00",-112.1892046,-111.9892046,27.30122058,27.50122058,16120,NA,NA
"597",9.4158,20140219,27.3939282,-112.09517752,2014-02-19,"2014",NA,NA,0,"2014-02-19 12:00:00",-112.19517752,-111.99517752,27.2939282,27.4939282,16120,NA,NA,NA,NA,0,"2014-02-19 12:00:00",-112.19517752,-111.99517752,27.2939282,27.4939282,16120,NA,NA
"598",9.4159,20140219,27.38661682,-112.10121251,2014-02-19,"2014",NA,NA,0,"2014-02-19 12:00:00",-112.20121251,-112.00121251,27.28661682,27.48661682,16120,NA,NA,NA,NA,0,"2014-02-19 12:00:00",-112.20121251,-112.00121251,27.28661682,27.48661682,16120,NA,NA
"599",9.416,20140219,27.37941278,-112.1072216,2014-02-19,"2014",NA,NA,0,"2014-02-19 12:00:00",-112.2072216,-112.0072216,27.27941278,27.47941278,16120,NA,NA,NA,NA,0,"2014-02-19 12:00:00",-112.2072216,-112.0072216,27.27941278,27.47941278,16120,NA,NA
"600",9.4161,20140219,27.37219374,-112.11326663,2014-02-19,"2014",NA,NA,0,"2014-02-19 12:00:00",-112.2072216,-112.0072216,27.27941278,27.47941278,16120,NA,NA,NA,NA,0,"2014-02-19 12:00:00",-112.2072216,-112.0072216,27.27941278,27.47941278,16120,NA,NA
"601",9.4162,20140219,27.36490947,-112.11927396,2014-02-19,"2014",NA,NA,0,"2014-02-19 12:00:00",-112.21927396,-112.01927396,27.26490947,27.46490947,16120,NA,NA,NA,NA,0,"2014-02-19 12:00:00",-112.21927396,-112.01927396,27.26490947,27.46490947,16120,NA,NA
"602",9.4163,20140219,27.35807926,-112.12585734,2014-02-19,"2014",NA,NA,0,"2014-02-19 12:00:00",-112.21927396,-112.01927396,27.26490947,27.46490947,16120,NA,NA,NA,NA,0,"2014-02-19 12:00:00",-112.21927396,-112.01927396,27.26490947,27.46490947,16120,NA,NA
"603",9.4164,20140219,27.35125952,-112.13250319,2014-02-19,"2014",NA,NA,0,"2014-02-19 12:00:00",-112.23250319,-112.03250319,27.25125952,27.45125952,16120,NA,NA,NA,NA,0,"2014-02-19 12:00:00",-112.23250319,-112.03250319,27.25125952,27.45125952,16120,NA,NA
"604",9.4165,20140219,27.34424093,-112.13933499,2014-02-19,"2014",NA,NA,0,"2014-02-19 12:00:00",-112.23250319,-112.03250319,27.25125952,27.45125952,16120,NA,NA,NA,NA,0,"2014-02-19 12:00:00",-112.23250319,-112.03250319,27.25125952,27.45125952,16120,NA,NA
"605",9.4166,20140219,27.33759531,-112.14584954,2014-02-19,"2014",NA,NA,0,"2014-02-19 12:00:00",-112.24584954,-112.04584954,27.23759531,27.43759531,16120,NA,NA,NA,NA,0,"2014-02-19 12:00:00",-112.24584954,-112.04584954,27.23759531,27.43759531,16120,NA,NA
"606",9.4167,20140219,27.33073505,-112.15228588,2014-02-19,"2014",NA,NA,0,"2014-02-19 12:00:00",-112.25228588,-112.05228588,27.23073505,27.43073505,16120,NA,NA,NA,NA,0,"2014-02-19 12:00:00",-112.25228588,-112.05228588,27.23073505,27.43073505,16120,NA,NA
"607",9.4168,20140219,27.32398863,-112.158544,2014-02-19,"2014",NA,NA,0,"2014-02-19 12:00:00",-112.258544,-112.058544,27.22398863,27.42398863,16120,NA,NA,NA,NA,0,"2014-02-19 12:00:00",-112.258544,-112.058544,27.22398863,27.42398863,16120,NA,NA
"608",9.4169,20140219,27.31663626,-112.16549606,2014-02-19,"2014",NA,NA,0,"2014-02-19 12:00:00",-112.26549606,-112.06549606,27.21663626,27.41663626,16120,NA,NA,NA,NA,0,"2014-02-19 12:00:00",-112.26549606,-112.06549606,27.21663626,27.41663626,16120,NA,NA
"609",9.417,20140219,27.30990944,-112.17218952,2014-02-19,"2014",NA,NA,0,"2014-02-19 12:00:00",-112.27218952,-112.07218952,27.20990944,27.40990944,16120,NA,NA,NA,NA,0,"2014-02-19 12:00:00",-112.27218952,-112.07218952,27.20990944,27.40990944,16120,NA,NA
"610",9.4171,20140219,27.30596353,-112.17769282,2014-02-19,"2014",NA,NA,0,"2014-02-19 12:00:00",-112.27769282,-112.07769282,27.20596353,27.40596353,16120,NA,NA,NA,NA,0,"2014-02-19 12:00:00",-112.27769282,-112.07769282,27.20596353,27.40596353,16120,NA,NA
"611",9.4172,20140219,27.30157287,-112.18096007,2014-02-19,"2014",NA,NA,0,"2014-02-19 12:00:00",-112.27769282,-112.07769282,27.20596353,27.40596353,16120,NA,NA,NA,NA,0,"2014-02-19 12:00:00",-112.27769282,-112.07769282,27.20596353,27.40596353,16120,NA,NA
"612",9.4173,20140220,27.29450306,-112.18008769,2014-02-20,"2014",NA,NA,0,"2014-02-20 12:00:00",-112.28008769,-112.08008769,27.19450306,27.39450306,16121,NA,NA,NA,NA,0,"2014-02-20 12:00:00",-112.28008769,-112.08008769,27.19450306,27.39450306,16121,NA,NA
"613",9.4174,20140220,27.29056968,-112.1842127,2014-02-20,"2014",NA,NA,0,"2014-02-20 12:00:00",-112.2842127,-112.0842127,27.19056968,27.39056968,16121,NA,NA,NA,NA,0,"2014-02-20 12:00:00",-112.2842127,-112.0842127,27.19056968,27.39056968,16121,NA,NA
"614",9.4175,20140220,27.28977796,-112.18687382,2014-02-20,"2014",NA,NA,0,"2014-02-20 12:00:00",-112.2842127,-112.0842127,27.19056968,27.39056968,16121,NA,NA,NA,NA,0,"2014-02-20 12:00:00",-112.2842127,-112.0842127,27.19056968,27.39056968,16121,NA,NA
"615",9.4176,20140220,27.29567455,-112.18461413,2014-02-20,"2014",NA,NA,0,"2014-02-20 12:00:00",-112.28461413,-112.08461413,27.19567455,27.39567455,16121,NA,NA,NA,NA,0,"2014-02-20 12:00:00",-112.28461413,-112.08461413,27.19567455,27.39567455,16121,NA,NA
"616",9.4177,20140220,27.29636089,-112.182207,2014-02-20,"2014",NA,NA,0,"2014-02-20 12:00:00",-112.28461413,-112.08461413,27.19567455,27.39567455,16121,NA,NA,NA,NA,0,"2014-02-20 12:00:00",-112.28461413,-112.08461413,27.19567455,27.39567455,16121,NA,NA
"617",9.4178,20140220,27.29904126,-112.17031208,2014-02-20,"2014",NA,NA,0,"2014-02-20 12:00:00",-112.27031208,-112.07031208,27.19904126,27.39904126,16121,NA,NA,NA,NA,0,"2014-02-20 12:00:00",-112.27031208,-112.07031208,27.19904126,27.39904126,16121,NA,NA
